1.013509338943162016e-02,-1.366164373685543054e-01,-1.753949488336044624e+03,3.807368808467860788e+01,2.561433550300794764e+02,7.523023996752678499e+01,-1.226846865661670591e+02
9.896141593819870672e-03,-1.376216528165995490e-01,-8.243931401190370707e+02,-6.468737287376902714e+02,2.445056342004603778e+02,5.117216358885973904e+01,-9.221521943176577807e+00
9.612742627962319805e-03,-1.382220330038909373e-01,-7.155611396371410819e+02,-7.516856222255597686e+01,2.298110981988232595e+02,4.975277335540694423e+01,-3.094406584629654589e+01
1.003949733256003819e-02,-1.385618167474064466e-01,-1.559723345378758381e+02,1.162451797883588824e+03,3.499088874567366361e+02,6.228104480328776305e+01,1.150117876378683519e+02
1.122887256755300198e-02,-1.386107143094613137e-01,3.055179016054933427e+01,1.867831735066456758e+03,3.168401632634771090e+02,-3.250349143157642828e+01,-3.710792417345838601e+01
1.278249835307079460e-02,-1.386835551385686705e-01,-2.173859802645725381e+02,2.090487301745576133e+03,4.043202850852027552e+01,-1.444525222909103057e+01,4.431756593649458864e+01
1.463856060714513810e-02,-1.387146597138485538e-01,1.376038282851165206e+02,2.638377668914335572e+03,3.216366280729884579e+02,-2.777663189106581854e+01,-1.751387416408840636e+02
1.702662455220374169e-02,-1.378999295889399013e-01,1.952150542647830207e+03,3.445918218495736255e+03,2.667568842139335743e+02,-8.588006978213449827e+00,-1.582528839161799112e+02
1.973518067231674888e-02,-1.360504564663254645e-01,2.791683494572437667e+03,3.454925831486506468e+03,2.140233381496320817e+02,8.901142118204202092e+00,1.715341056159156778e+02
2.261406969167294168e-02,-1.346730864822968943e-01,7.412224091451448658e+02,3.879891423474187377e+03,2.395681845891344608e+02,-1.189013854561805061e+01,3.427143285751272117e+01
2.568879159063187922e-02,-1.343364015348011420e-01,1.223627063672769850e+02,3.953867743853298634e+03,2.462425259708581962e+02,-1.092848605239794324e+01,2.576324781040783307e+01
2.865438345156157834e-02,-1.339602159905589618e-01,8.425400366728857762e+02,3.601850529571617244e+03,2.455988932766315713e+02,3.615426593397369714e+01,-1.618315183835078841e+01
3.147244235628023773e-02,-1.333053132881097391e-01,8.372624126303103367e+02,3.577984110853873062e+03,2.446013347346237481e+02,3.699185585556652001e+01,-1.621922642825461480e+01
3.388398582868264869e-02,-1.323917838050369666e-01,1.505908592924970890e+03,2.566132798849043411e+03,1.757975409423189319e+02,2.657338877297053514e+01,1.131195384349122257e+01
3.573639502068638035e-02,-1.315534129052734758e-01,6.444832376461994272e+02,2.153424935031616315e+03,1.792260924449958566e+02,-3.120711852236041750e+01,-1.232390541248004752e+02
3.777016375777921681e-02,-1.316274649837839428e-01,-8.344242072143340465e+02,3.028199631123266954e+03,1.909915504869227050e+02,-2.725766767490950926e+01,-1.411826535744221189e+02
4.072515489214931922e-02,-1.323133925112239540e-01,-9.249556682649974846e+02,4.500510188416455094e+03,2.651596018832025266e+02,3.429569350420459273e+01,-4.312889558582768501e+01
4.458140244025498439e-02,-1.336336886660790257e-01,-2.461557206759835026e+03,5.324415668353207366e+03,3.342116092368552671e+01,-1.048745522051556911e+01,1.705365932243867633e+02
4.900731076557864746e-02,-1.357009663343169414e-01,-2.840936529643326139e+03,5.951888730279467381e+03,4.315931683899495397e+01,6.467792259241448072e+00,-1.755143752083395441e+02
5.340594231444849294e-02,-1.373667847154215471e-01,-1.431828137616502545e+03,5.254920064546282447e+03,3.359386273781103114e+02,-4.729849184004562801e+01,3.913389140518656006e+01
5.785573993441902457e-02,-1.386170322123848886e-01,-1.775011831781113870e+03,6.082249374937316134e+03,1.425270330466518374e+02,4.292042703153285998e+01,3.928970569500250321e+01
6.264510141819285005e-02,-1.399239015791012564e-01,-1.577060950798436807e+03,6.120058992306757318e+03,1.199268291204111421e+02,3.486367903756536890e+01,2.347483456862214979e+01
6.732118942158689390e-02,-1.413495267575470282e-01,-2.079615885683961551e+03,5.793651857005069360e+03,1.546754811984286846e+02,4.091629710623753624e+01,-1.492765549422719928e+01
7.320493180443576886e-02,-1.409852699092774275e-01,3.013921394081110066e+03,9.196914090541611586e+03,1.026406021818920919e+02,5.871678307065038638e+01,-1.754269999046088060e+02
8.071963927261589788e-02,-1.384155945021501855e-01,3.577201322638954935e+03,9.949015631254602340e+03,2.229376152104667881e+02,2.276809000014696593e+01,-4.639472521803500626e+01
8.837890539863968442e-02,-1.356776930191307406e-01,3.445413850028416164e+03,9.565219900756939751e+03,1.729223576009549674e+02,2.627766502549508942e+01,-5.561950345549879415e+01
9.659672529087180715e-02,-1.327363474688184330e-01,4.099026287922106349e+03,1.137209588555794835e+04,1.361835549798997818e+02,-2.786883109668109171e+01,-5.477681789011526803e+01
1.055492584579292570e-01,-1.292278108819580051e-01,4.900235346319826021e+03,1.143711839947060071e+04,1.990592115609062063e+01,3.061706414837284740e+01,-1.159660386718278779e+01
1.146303320935598419e-01,-1.255221645190836011e-01,4.604602692984188252e+03,1.169959070561368208e+04,2.912271082240055762e+02,7.497843215492905244e+01,2.011053106368487775e+01
1.246280925378015492e-01,-1.210539558546585293e-01,6.856174368663810128e+03,1.377264812833629185e+04,3.216585583434219870e+02,-1.144045255295231822e+00,-1.626972245636578762e+01
1.355840197334173269e-01,-1.156268563750551120e-01,7.064114362061013708e+03,1.414080286625714507e+04,2.231085868060766586e+02,1.774397594722395155e+01,9.510137269533147730e+01
1.464342329789048436e-01,-1.100482689214274806e-01,7.244728669596283908e+03,1.350331094923926685e+04,2.405006668326876351e+01,-3.215740397752179547e+01,-1.027916693000292128e+02
1.572095349692154420e-01,-1.047812563305044603e-01,6.264931642518871740e+03,1.394994463801245001e+04,3.440088933745429358e+02,2.678107765719841993e+01,1.145875723721665054e+02
1.676464838888831466e-01,-9.862190974881120120e-02,9.533519080315210886e+03,1.264125710909033296e+04,2.538481962964458489e+02,1.976591043897625610e+01,1.157780047080300960e+02
1.778399818135277533e-01,-9.123604208255593762e-02,9.410894092352331427e+03,1.332968178505640935e+04,2.189779876583752696e+02,3.994363662054612263e+01,4.027807599208110645e+01
1.876118221350768500e-01,-8.511036328898879955e-02,6.301183816745305194e+03,1.156696041610362408e+04,3.122620889093616725e+01,5.326203625285310039e+01,-3.424860981766179435e+01
1.967736547165271077e-01,-8.066802395135111436e-02,5.093201428288542047e+03,1.177550760150367387e+04,4.594492671235556713e+01,6.792676280340290873e+01,-4.555139665714634134e+01
2.064115713675713504e-01,-7.699049418222136953e-02,4.339479289907427301e+03,1.277992512516522220e+04,1.382832702230327868e+02,3.387041385616191747e+01,1.154513791930294673e+02
2.161741877784081056e-01,-7.405529941903243873e-02,3.189144680043061726e+03,1.209321728118761894e+04,1.499616388551190482e+02,2.416041918225007024e+01,1.237942565350546005e+02
2.254380484372022209e-01,-7.287664048920328153e-02,-1.659468860611032426e+02,1.150919815846503116e+04,3.221513153506058984e+02,1.524898006346379731e+01,-1.508479718589031791e+02
2.334097821316558907e-01,-7.363039105578078614e-02,-1.767382240828205568e+03,8.801143254824404721e+03,2.863474633367760021e+02,-3.964229437008203405e+01,1.036741507466819883e+02
2.409728135558892037e-01,-7.509737140416633538e-02,-1.995340325982611148e+03,1.046790886756823238e+04,2.735260520165649609e+02,-8.134842951653377341e+00,1.371005549009737194e+02
2.487482233722156932e-01,-7.691667949933242432e-02,-2.671080677867391387e+03,9.342240034882754117e+03,2.723433258178342271e+02,1.952317514685571354e+00,1.521097414304643110e+02
2.556295064320788790e-01,-7.949734508530235944e-02,-3.948174845076399833e+03,8.189857547589306705e+03,3.536824547998132857e+02,4.761109712225262314e+01,-4.274031896599143288e+00
2.623168383687257132e-01,-8.259525114739854623e-02,-3.997767920664925441e+03,8.848092541721425732e+03,7.105326000206327208e+00,-2.162788623112616904e+01,-4.814035233403254210e+01
2.689960598276150971e-01,-8.566784003737817899e-02,-3.883233691163916774e+03,8.169193894152884241e+03,7.073506493353463043e+00,5.163976823389183579e+01,-3.007918933937765438e+00
2.752401725196517712e-01,-8.861729938761758740e-02,-3.681944159077354016e+03,7.739524812915295115e+03,9.152182105131201695e+01,1.960106152840035421e+01,1.125520629773855319e+02
2.813732511631440447e-01,-9.164505333612922577e-02,-4.084050421964902853e+03,7.886302069786059292e+03,1.784733511299712916e+02,-6.140702086202607290e+01,1.612608398781930816e+02
2.879781941191104089e-01,-9.461173881061667179e-02,-3.525303512100646003e+03,8.941738507722206123e+03,1.779557552379273773e+02,-6.871264773310585383e+01,1.696304462570272165e+02
2.951496966520129051e-01,-9.769022420100820225e-02,-4.370805391383042661e+03,9.329779932045950773e+03,2.292675568991222406e+02,-7.463347257423694714e+01,9.885742844424306952e+01
3.024184101083635112e-01,-1.013273784039625258e-01,-4.958245707807140207e+03,9.189412251268860928e+03,3.021999096753514777e+02,-1.464138992382567572e+01,1.868064996465669836e+01
3.098999339635618577e-01,-1.059139061104698160e-01,-6.805875590520459809e+03,9.871977466634694792e+03,2.307455287875977206e+02,-5.154830049181405371e+01,-1.394075887890654997e+02
3.179390900260372632e-01,-1.116521545767404644e-01,-7.912318331030101945e+03,1.061014513605649154e+04,2.285140473206469096e+02,3.923160174521460419e+01,9.020220195014090336e+01
3.261297137988173889e-01,-1.178210560816680685e-01,-7.910457527191229019e+03,1.025788648229399769e+04,4.544614928104203244e+01,-4.117339188939954653e+01,-5.372983608437144909e+01
3.340083140062277134e-01,-1.239967191996207696e-01,-7.929648725959604235e+03,9.815173329817802369e+03,7.105391279732539545e+01,-4.881544291962485005e+01,-6.814407318634151522e+01
3.417498244934406015e-01,-1.303261331565823133e-01,-8.304803962652136761e+03,9.908610264617818757e+03,3.535910197226460241e+02,-2.193823665816492685e+00,6.327462702795810401e+01
3.497724506654656396e-01,-1.366934556162069936e-01,-8.026868150037679698e+03,1.053139886144146294e+04,4.194241234376686833e+01,1.798717171609233390e+00,7.814504840782383610e+01
3.583948829444825734e-01,-1.421075950447426295e-01,-5.859954178223458257e+03,1.143679380809099166e+04,2.571313442929534077e+01,9.018704902367971954e+00,9.947841170860905891e+01
3.670588117887189639e-01,-1.466849604475073954e-01,-5.880600751557120020e+03,1.063712402868066783e+04,8.069563930139817387e+01,3.993070982375033395e+01,5.355639185990878559e+01
3.738711619312229950e-01,-1.486684081706495519e-01,7.932300150455845369e+02,6.719350489456009200e+03,1.296372060111297060e+02,4.207960714296851990e+01,1.545359879397073222e+01
3.799295287054425541e-01,-1.478011922191168337e-01,1.431101704681852652e+03,8.716128891680689776e+03,1.407659275380447355e+02,6.287024720594798310e+01,1.807943184223107025e+01
3.869252004606542616e-01,-1.467563936427633553e-01,1.248711788514403906e+03,9.107412116538334885e+03,1.093697240557730055e+02,2.289938714511069406e+01,-1.666648825857415659e+02
3.931558756418038758e-01,-1.463416264378424592e-01,-1.848724272099942709e+02,6.767074324261133370e+03,9.840489219365476004e+01,1.541021878503709353e+01,-1.761056867259587477e+02
3.973672641660235261e-01,-1.466673467837151523e-01,-6.505693960577525559e+02,3.962682736550547816e+03,4.256255948771388020e+00,5.556755254455570991e+01,-1.209339647406052975e+01
4.017415702107856035e-01,-1.502169639047334637e-01,-8.453857586786394677e+03,7.182154976228015585e+03,2.106599390795815623e+02,3.986296115696114128e+01,1.119223612654339917e+02
4.085267396206585522e-01,-1.567010635540732888e-01,-8.177226435600277910e+03,1.010507000562136272e+04,2.525282655592756953e+02,4.876787502170698119e+00,8.304978743255034601e+01
4.167345342639205419e-01,-1.622781057707601837e-01,-6.127331725040306992e+03,1.080671368285938479e+04,1.162301182248524185e+02,4.883613718950666538e+00,9.419078011175565734e+01
4.249364973615032404e-01,-1.669288297502927176e-01,-5.801300136451470280e+03,1.009021285171867567e+04,1.411196959354303715e+02,1.638198164334558982e+01,1.565673452610775200e+02
4.327941380809789962e-01,-1.722957705440704701e-01,-7.964340303412349385e+03,9.929451021867909731e+03,1.727343518664088151e+02,4.759171767244860263e+01,1.655935790191670378e+02
4.403032005719395570e-01,-1.795983768697448357e-01,-1.076606018236859018e+04,9.202107106161158299e+03,1.601532708203197330e+02,3.146467785654952465e+01,1.047153866981655312e+02
4.481303679388951022e-01,-1.891644742591457873e-01,-1.376992730958395805e+04,1.073991769945244960e+04,1.986978639709212189e+02,2.699296517292047426e+01,8.804538981594093627e+01
4.564873562358754411e-01,-2.000688366396923823e-01,-1.419853324485951089e+04,1.055198314413366279e+04,2.216953382975333113e+02,8.481275295326989649e+00,-9.982281054264145581e+00
4.648776835517753336e-01,-2.112982136860692417e-01,-1.460352035497664838e+04,1.082485921076628802e+04,2.057484242912097159e+02,5.907297000299132606e+01,1.692226665496664850e+02
4.735335917106647807e-01,-2.229288540639992600e-01,-1.522769239982840372e+04,1.122862947443579651e+04,1.319148835756746223e+02,1.014231047367077743e+01,1.105216032177090284e+02
4.820873039212476563e-01,-2.344628020810428648e-01,-1.435547956515832266e+04,1.056448531798717886e+04,1.513001888286275403e+02,-7.245473404482720703e+00,9.548470799550010213e+01
4.902286003383731217e-01,-2.460066966311454661e-01,-1.525316742923955280e+04,1.017787863412521438e+04,1.665457929444058038e+02,2.937000181325066706e+01,5.017719313623589272e+01
4.995433047904872526e-01,-2.569720450487363306e-01,-1.287154734771294534e+04,1.355409040752916735e+04,2.143888675789425236e+02,6.570979100244423421e+01,-1.890323211321060981e+01
5.119971155203143498e-01,-2.684200406058427357e-01,-1.649105459186162261e+04,1.817568272104438438e+04,1.157775454204125509e+02,-1.000758724752794926e+01,9.312163871208491628e+01
5.262930877235530991e-01,-2.817820943179011883e-01,-1.778078928757176982e+04,1.824754403099717456e+04,3.215518351717786913e+02,-5.506522385775455319e+01,-7.171292318494492690e+01
5.397284472046738335e-01,-2.955726397980286690e-01,-1.758999805638863108e+04,1.598301826560383051e+04,1.484940971476499101e+02,-3.259474920648698770e+01,1.282579383397888364e+02
5.522055774093828084e-01,-3.093960652675070144e-01,-1.786504495576965564e+04,1.580617219597814983e+04,1.024862941765542956e+02,-2.641642750593963385e+01,2.022560535391781400e+01
5.642072719053993213e-01,-3.238443542755234938e-01,-1.919260428278104519e+04,1.477170603681990178e+04,8.265631808480411280e+01,-1.782231438756331698e+01,3.671782003426280738e+01
5.762385255893155422e-01,-3.388395530598297123e-01,-1.926770683331494365e+04,1.588148425508393120e+04,3.558374607790863706e+02,2.196033249932945708e+01,-8.746438204891406443e+00
5.882410609895490916e-01,-3.552035525774520641e-01,-2.270327435231210984e+04,1.469853896735391572e+04,5.238598814556324612e+01,6.072475037588908009e+01,1.368556708626273917e+02
6.000028348571452286e-01,-3.726555995992748560e-01,-2.205827599587026270e+04,1.526807403485497161e+04,7.296787516775302151e+01,7.580717708084907258e+01,1.636457623216081174e+02
6.119702865036311668e-01,-3.900640917469288538e-01,-2.259146905227269963e+04,1.522256551322796804e+04,8.674010901049511801e+01,-1.114646542202128110e+01,-1.401277163434124304e+02
6.244369100063100753e-01,-4.072278506202991477e-01,-2.143048124411601020e+04,1.653986409110958630e+04,2.449162343492446041e+02,5.519928642773194838e+00,-1.217742611268714512e+02
6.372860884949199667e-01,-4.239455599541489539e-01,-2.144733232475773548e+04,1.619723961392390811e+04,2.111138412059868870e+02,-3.198449040295832901e+01,5.071121657971890073e+01
6.504337999430239714e-01,-4.414729628725542754e-01,-2.350708435369355720e+04,1.730046725385604077e+04,2.041809462228859786e+02,-3.640307786658063094e+01,6.020976840839938404e+01
6.629748017416851047e-01,-4.593305243269891203e-01,-2.229400813533994005e+04,1.465146791691698854e+04,2.140026352451381513e+02,-1.367111484613108807e+01,7.982922720615717083e+01
6.750604443067819149e-01,-4.770719443002813809e-01,-2.320909116336982697e+04,1.614030561051600307e+04,4.428419258115079060e+01,-6.208767043950881970e+01,8.431570952738675828e+01
6.873956263717146964e-01,-4.950310889593405039e-01,-2.285231455333749182e+04,1.528724565978270948e+04,1.909138274926089025e+02,-4.215093390746659452e+01,-4.599833935228169679e+01
6.996163024392748619e-01,-5.126568341055196543e-01,-2.235387701717251548e+04,1.584856906846028869e+04,1.908369100128689411e+02,-4.229247236009180710e+01,-4.570874610809186578e+01
7.122402415176624091e-01,-5.304583963346093389e-01,-2.330312993168448156e+04,1.631468004227360507e+04,2.156741782664879565e+02,-1.819128612315232374e+01,-8.506295719616956319e+01
