-6.674483885073045464e+00,-2.866693106355689413e-01,2.737623129611104378e+04,-1.818367847136250703e+03,1.542805726599353875e+02,-4.420507859245579318e-01,-1.345242826047612539e+02
-6.674945080949569842e+00,-2.640541495488248902e-01,3.024033319375381325e+04,6.431761741744588790e+02,1.699180477954071762e+02,-1.272569794641432495e+01,-1.475753028036780847e+02
-6.676142117977214241e+00,-2.406565652583377013e-01,2.936955229493785737e+04,-3.693394194271149900e+03,2.036959066036691866e+02,-3.843041137876902980e+01,-1.359879201686324848e+02
-6.681073541843605135e+00,-2.174626577764713631e-01,2.972128347043443500e+04,-8.872565189936334718e+03,2.033908919831332014e+02,-3.853572738525276264e+01,-1.360361593302081928e+02
-6.689653988585772204e+00,-1.945788497082600599e-01,2.857893210544313843e+04,-1.299162043106962483e+04,7.380614204480701801e+01,-4.302084987604452238e+01,2.175360900220410620e+00
-6.699234046807113430e+00,-1.728005388985563995e-01,2.690388225793847960e+04,-1.141972438030955709e+04,3.325492367855908356e+02,3.261326397076526717e+01,9.155751829861779356e+01
-6.708264191003004306e+00,-1.521062966398118999e-01,2.581611183289578548e+04,-1.159037057736245333e+04,6.488424652681236182e+01,8.026423083799708991e+01,1.567453353110987848e+02
-6.717657742455788394e+00,-1.324213022342456691e-01,2.433183163440378121e+04,-1.234574667121612583e+04,2.299361459029102548e+02,4.546232653371578891e+01,-4.096490167733134768e+01
-6.727092969093224184e+00,-1.135101650739533119e-01,2.384377046106628040e+04,-1.169657412004615435e+04,3.809106287250922662e+01,-2.736956099495903016e-01,2.357330507761098559e+01
-6.736300077702380484e+00,-9.644993962078807215e-02,1.961584694162013693e+04,-1.176447799484741336e+04,2.491004619901962656e+02,-5.334918951139594867e+01,7.454434980222634977e+01
-6.745630999570785491e+00,-8.079282691125476423e-02,2.026869671833355460e+04,-1.201207724945047812e+04,3.503612064380571383e+02,2.386102919510197395e+01,-1.787660724441801676e+02
-6.754093622875114278e+00,-6.536796754496772277e-02,1.902345913566859963e+04,-9.551934331113388907e+03,9.862034893816588976e+01,-2.789416128755515345e+01,-1.264846395496346219e+02
-6.762415972426876642e+00,-4.992445395066318764e-02,2.031553197437070048e+04,-1.165464639435135177e+04,5.480247307416211555e+01,3.799676150337754166e+01,-1.544624662723763606e+02
-6.772444146085777383e+00,-3.354505143547826390e-02,2.140671912820320722e+04,-1.389863581376585535e+04,2.581991253030668645e+02,-5.711689606720868895e+00,-1.073519903454367750e+02
-6.783022001722959438e+00,-1.689478413875419513e-02,2.100461422341044090e+04,-1.305532914921933298e+04,2.526426299452478190e+02,-4.886398328384166234e+01,-1.095513382888774601e+02
-6.793531574903076020e+00,-1.355683585930741097e-03,1.857550765178641814e+04,-1.372465349461215919e+04,3.449029669136471909e+01,-3.168426400226064032e+01,9.485309813627117137e+01
-6.803926549165031368e+00,1.278875261680906782e-02,1.745144024227447881e+04,-1.276332521980094680e+04,1.172406078477273752e+02,3.038154421874645905e+00,5.031617999863328805e+01
-6.813772605118365355e+00,2.769873246129463465e-02,2.052458916149934157e+04,-1.232593673063215101e+04,2.192483645797514384e+02,-9.585238747502511814e+00,1.098105701143345385e+02
-6.823984629886483688e+00,4.366914586994980613e-02,2.015155752503074109e+04,-1.369588050966560877e+04,2.125484668567936239e+02,-2.815457642090530754e+01,9.317987931752016095e+01
-6.835384565318843642e+00,5.968579863744172265e-02,2.064149569437848913e+04,-1.535292893821725556e+04,2.168109843914504040e+02,-5.312936845388432516e+01,-4.643862909531866734e+01
-6.847037101456017183e+00,7.408983340165294085e-02,1.604348810114435400e+04,-1.433956042377478843e+04,1.894846565768065716e+02,-5.110204509819413943e+01,1.068351311708247131e+01
-6.857464380073644783e+00,8.758147617272638019e-02,1.831693299837483210e+04,-1.223079347687618065e+04,6.187959797514210436e+01,-2.341015043214441871e+00,5.516528791537372456e+01
-6.867572378726906734e+00,1.010532734367249469e-01,1.599220032741346949e+04,-1.352599576641764725e+04,2.825305543510885897e+01,-3.648236581213593865e+01,5.397797850779219431e+01
-6.878601687194185743e+00,1.124776185524108824e-01,1.310199587008864910e+04,-1.457844932205443729e+04,7.060045075131140990e+00,-4.271517424793732687e+01,9.083625129588101288e+01
-6.888793844525842758e+00,1.222055066215383401e-01,1.167128938801740151e+04,-1.139281247481910395e+04,1.118728976707662355e+02,-5.885985491551696214e+01,-1.693678108004343983e+02
-6.899118736029391741e+00,1.316429803672041765e-01,1.236190670497159772e+04,-1.491668859918712405e+04,2.437897786717168458e+02,-4.550542483068588240e+01,1.370693042918154561e+02
-6.911201812243828790e+00,1.406216556389364436e-01,1.050243166141283473e+04,-1.587296605654323685e+04,2.114249564085899635e+02,-2.063160586540565333e+01,1.633166398780646489e+02
-6.923890281748182218e+00,1.492014761197955897e-01,1.134566236245063374e+04,-1.645934607337860143e+04,2.097971695268131214e+02,-2.220517301812849809e+01,1.660248127011088570e+02
-6.937824775060038363e+00,1.596159200844073367e-01,1.517350298205782019e+04,-1.904805902209139094e+04,2.783768469066970397e+02,-6.953747631845666355e+00,9.182849600877200658e+01
-6.953457541049599122e+00,1.734360490339245664e-01,2.001680795006072731e+04,-2.078685044550412567e+04,1.147058948636829889e+01,-3.226380002692420845e+01,1.237605878285831835e+02
-6.971096654325015685e+00,1.883090339152611870e-01,1.785314847712203846e+04,-2.416059795296899756e+04,1.643666818457823808e+02,-3.037491862079497551e+01,-4.698381107084581032e+01
-6.990004097265340555e+00,2.018663078979863745e-01,1.666542362563974530e+04,-2.401880511117382048e+04,1.635373725298825889e+02,7.022533417036184744e+01,-1.322847770479245071e+02
-7.007870380689178447e+00,2.150676579329039440e-01,1.694557097954481287e+04,-2.150758157657206539e+04,2.031021449363412330e+02,5.322398558581941330e+01,-1.015919475570898669e+02
-7.023597046963353741e+00,2.295448598041951449e-01,1.991237524655499510e+04,-1.856672013779902773e+04,2.061587616551909150e+02,-1.762592881222869678e+01,-1.168505570797551769e+02
-7.039183178476775105e+00,2.468323817635399153e-01,2.409897304767319656e+04,-2.114950092136250532e+04,2.227638803278018429e+02,-3.112199776347718227e+01,-1.319513059975227804e+02
-7.056100280264845814e+00,2.673358337907262849e-01,2.809789435906377912e+04,-2.195829652768328378e+04,1.289131619267379563e+02,-1.596737567484799136e+01,-1.568844870714455624e+02
-7.073924545537863651e+00,2.879979069641563916e-01,2.450087705183068465e+04,-2.346114833622496735e+04,1.258484088028028651e+02,-1.599789760033084995e+01,-1.555830964107525460e+02
-7.095462305927021873e+00,3.079318746145920382e-01,2.624243609868473141e+04,-3.142099415801181385e+04,7.237198230081139627e+01,-1.974877064549865224e+01,-1.667864963106429173e+02
-7.123145218937963818e+00,3.321338981722535832e-01,3.536265354967323947e+04,-3.912018343173739413e+04,1.125384219496289404e+02,-4.343309223900723737e+01,1.737271383422160795e+02
-7.156017788632230037e+00,3.603281098774995250e-01,3.640006341176250135e+04,-4.464529816139711329e+04,1.005437427506698072e+02,-4.414686294408210188e+01,-1.666187312774822260e+02
-7.189381734100018129e+00,3.905572839274572550e-01,4.053674966611850687e+04,-4.037242201199034753e+04,1.394116641172007860e+02,-6.542519906954794351e+01,1.779584880731008525e+02
-7.218317049069950642e+00,4.237985424695417946e-01,4.406001497018732334e+04,-3.336040667839958041e+04,1.419729668771970239e+02,-5.181685750746754593e+01,1.528121289123205884e+02
-7.244038313997980261e+00,4.581289368311206034e-01,4.330298692795999523e+04,-3.218247805879975931e+04,1.421124459132829259e+02,-8.438061026025508227e+01,1.103185075007043565e+02
-7.267250624563526884e+00,4.918594532910728345e-01,4.252860601124742243e+04,-2.696715992108414139e+04,2.400816527721858051e+02,7.498725778680555720e+01,1.168606877171332030e+02
-7.290989616985112498e+00,5.236469201879049296e-01,3.835450541752694699e+04,-3.352463107362051232e+04,6.372483598904126723e+01,1.329742946996539743e+01,-1.150689655798089035e+02
-7.316516479555188468e+00,5.529139770938800158e-01,3.611151548888479738e+04,-3.152308548330468693e+04,2.074111561252130400e+02,-1.678632988318967012e+00,1.654671616759681285e+02
-7.342674612734001904e+00,5.824872378581857912e-01,3.912933092356965790e+04,-3.513331414282150217e+04,2.095731096230660455e+02,9.939954383221223655e-02,1.652092804656448379e+02
-7.370926622139589490e+00,6.124150287261675984e-01,3.700907577368467173e+04,-3.685880400134020601e+04,2.343090986072682540e+02,2.365120596733665082e+01,1.434000506199519691e+02
-7.400346831052059038e+00,6.423812174877828740e-01,3.922219654245860875e+04,-3.811022879752878362e+04,6.232929350141725422e+01,3.437054568159372536e+01,1.772794168153438648e+02
-7.430080719862339755e+00,6.735131150519858556e-01,3.996929714184140175e+04,-3.765822760089001531e+04,1.089908851965681862e+02,8.869503005395329431e-01,5.734498091112079088e+00
-7.460867042205323152e+00,7.056242998797268573e-01,4.170776962572979392e+04,-4.079216443110001273e+04,7.731766150785401237e+01,6.522786792315997673e+01,-3.235680239721060758e+01
-7.495948483801414319e+00,7.355585075940779261e-01,3.442669094983980904e+04,-4.860327007502315246e+04,1.527734429504581044e+02,4.094455772890743361e+01,-1.443556258599221280e+02
-7.532236198132122418e+00,7.607533905043745159e-01,2.964868678605941750e+04,-4.386616648225046083e+04,3.063415857935709496e+01,-3.450244134281935970e+01,1.627035120915914774e+02
-7.566486354183749263e+00,7.877287615516634922e-01,3.894911768318417307e+04,-4.341124720370167779e+04,3.425521375328937523e+01,7.765949286529618689e+00,-1.794706533344584045e+02
-7.602638463265636304e+00,8.174297995071700962e-01,3.657405669927001873e+04,-4.871293200563173741e+04,2.013320321461139883e+02,7.214103894567304442e-02,9.468152677028763264e+01
-7.640114846542036098e+00,8.475690091731533649e-01,4.005689528983062337e+04,-4.678597141607400408e+04,1.824500163587303234e+02,-3.456954263499855529e+01,1.147667345811196782e+02
-7.677991393141499366e+00,8.792756641126170392e-01,4.055238191756651213e+04,-4.973281178253874532e+04,2.159403466429002094e+02,-5.540784585212601421e+00,7.028907758949534923e+01
-7.716816252170776380e+00,9.119328878351723455e-01,4.246623765046396875e+04,-4.920267891365831019e+04,1.525172731691391732e+02,5.269842796792364936e+01,-1.545153657970719507e+02
-7.757733359280240215e+00,9.480885244917747201e-01,4.943740928033375531e+04,-5.506457367223630717e+04,2.149372962472128847e+02,-2.516519113372962124e+01,5.322765927298090105e+01
-7.796118817743532325e+00,9.883643756938657043e-01,5.292950162822359562e+04,-4.275157792411361152e+04,3.139355501060495612e+02,4.523665827702244258e+01,-1.354618904007227798e+02
-7.828881169868875389e+00,1.031334553228913764e+00,5.627550326805800432e+04,-4.073558393631143554e+04,8.304588487733362001e+00,3.051486576089788372e+01,1.413808408256590177e+01
-7.859779832394933941e+00,1.076071809681160341e+00,5.741151938785985112e+04,-3.800252435559044534e+04,4.470964070246893129e+00,-3.090320791151927793e+01,-7.914069434033478068e+00
-7.889367392213266328e+00,1.129805065098999250e+00,7.912619975308806170e+04,-3.739465178281623957e+04,5.431973878910245634e-01,-3.320209250179978966e+01,2.171059076766379992e+00
-7.918731739352673493e+00,1.188942199581819459e+00,7.113226689612481277e+04,-3.743382287255394476e+04,3.300790169655148816e+02,5.055506814445288910e+01,-2.853027650386503922e+01
-7.948806105076516637e+00,1.239225770880969746e+00,5.662161127135580318e+04,-3.920408288554894534e+04,2.369544799948134823e+02,1.141717532517090739e+01,-1.393677012533204049e+02
-7.965236241811300744e+00,1.280796743398849635e+00,4.898876789649949205e+04,-2.664566883175961721e+03,2.643100356312592112e+02,-6.696632886133881968e+00,-6.859565230487089593e+01
-7.968232422078743937e+00,1.324580966850083863e+00,6.223991015351354145e+04,-4.970556508987088819e+03,2.917071923096791579e+02,-6.508823000194198016e+01,-8.042834468521866143e+01
-7.966831880528071785e+00,1.364815189033194098e+00,3.996966345664227265e+04,8.539537058353042084e+03,2.953482037350448195e+02,2.045498934873693031e+01,-7.226916859664862613e+01
-7.959715608055801361e+00,1.400396420475621850e+00,5.041992673549462052e+04,9.594759859552417765e+03,1.579854720461668194e+02,3.882328669593911030e+01,-4.934941052277546092e+00
-7.953107194397579072e+00,1.441612260443561944e+00,5.428547654498858174e+04,7.245361831019417878e+03,1.653662684950093649e+02,-1.077288025189034215e+01,4.511766068510249994e+01
-7.945103914524648481e+00,1.485364162893929585e+00,5.686436190711953532e+04,1.314927009602289945e+04,1.692228907657905097e+02,3.508673388889904032e+01,3.129746282048879280e+01
-7.932112226053455117e+00,1.534330553969439626e+00,6.753507247789633402e+04,1.995723209684386529e+04,2.985995226873720298e+02,4.397637655490534314e+01,1.225404945553987233e+02
-7.917207445488239514e+00,1.579615600556748767e+00,4.751549624212332856e+04,1.802434698355264482e+04,3.651534109766586766e+01,-2.600571668700852968e+01,1.309507099096960303e+02
-7.901051957491166178e+00,1.615242286458988152e+00,4.300042979362006008e+04,2.314435754357704718e+04,4.308870905714536548e+01,-4.992967809106554000e+01,1.244067792415278007e+02
-7.884303867978004199e+00,1.645778641308924151e+00,3.458562487319597858e+04,1.953442854236109270e+04,3.376212694416344107e+02,3.575102684196023262e+01,7.667054376347680034e+01
-7.872628917856212993e+00,1.671911498448636513e+00,3.181479905218202111e+04,1.021656487727129570e+04,2.497610237936739281e+02,-5.440789389300722689e+01,9.009958991044953791e+01
-7.865352712393431034e+00,1.698086648663506226e+00,3.469494947321250947e+04,8.325203463288435159e+03,3.426805364784078023e+01,-5.837609009798674720e+01,2.143609339024544980e+01
-7.859812439912363224e+00,1.725596652915720730e+00,3.520781529575712921e+04,5.792926360929133807e+03,3.338790470484514827e+01,6.106041409333565539e+00,-1.391065501557825996e+02
-7.853197260742304842e+00,1.751387277349309324e+00,3.032688445703520847e+04,1.106435531105800874e+04,2.146952680617012277e+02,4.368867025545547733e+00,1.458670887833224228e+01
-7.845589338430237980e+00,1.777428619782969399e+00,3.584594406800017896e+04,8.322700698123711845e+03,7.835485109122400615e+01,-8.619664864549153549e+01,7.399965327341352861e+01
-7.838057613961573189e+00,1.806355254621639927e+00,3.765994611041728058e+04,1.087017554896428737e+04,2.628383166842463083e+02,-4.758857636949890946e+01,-1.246343034692815763e+02
-7.828685290708521372e+00,1.835979244144369416e+00,3.761935607952147257e+04,1.301303697385052510e+04,1.869326179828734098e+02,2.199236143660850118e+01,-1.406035974126297958e+02
-7.816369601572277226e+00,1.866630902460761909e+00,4.027315850559624232e+04,1.837065334269829327e+04,1.855741249424371233e+02,2.776871029893741749e+01,-1.363214494455460510e+02
-7.800152611671932412e+00,1.899502372190745136e+00,4.326282914985244861e+04,2.295457718103245497e+04,1.570972825206239065e+02,2.345205499878606759e+01,-1.099397675025139449e+02
-7.779906718148174249e+00,1.931490874867878293e+00,3.803241634532898024e+04,2.863733857857089606e+04,2.772401811089701482e+02,5.391147266002629834e+01,-1.487920161707485533e+02
-7.754165676654518613e+00,1.961388798974874392e+00,3.795350370925806783e+04,3.695761167479086726e+04,3.554758703259725507e+02,6.756925312927317862e+01,-1.433569613751385141e+01
-7.725868848489873209e+00,1.994503941840949146e+00,4.621413865446292039e+04,3.515006871652932023e+04,2.495151602329549689e+02,5.064441308591965907e+01,-1.216308458708587210e+02
-7.696337290998785718e+00,2.028104011139998164e+00,3.919171991237156180e+04,4.010392362738941301e+04,1.886384572022764061e+01,-5.288781050384355353e+01,-6.213514633817509036e+01
-7.663124228304624808e+00,2.064789067450983229e+00,5.406213418012015609e+04,4.453137290071543976e+04,3.552899220613920761e+02,7.344928035616431039e+00,5.144745650921628766e+01
-7.627786571849388686e+00,2.106867679637509205e+00,5.291051016426433489e+04,4.551778783054339874e+04,3.229163328643202249e+02,6.060866152152184938e+00,-6.542247763402933458e+01
-7.593831282386955372e+00,2.149802768811291731e+00,5.624845564492927952e+04,4.100861574641922198e+04,2.098781423749948374e+02,1.373848013008364433e+01,1.753051984060136306e+02
-7.562753020079489019e+00,2.189023669351763957e+00,4.347533285038069153e+04,3.818629342449946125e+04,1.756225585349965286e+02,-1.841178380219316324e+01,5.958814409006735247e+01
-7.531973827207578687e+00,2.222289918923005647e+00,4.111411375734647299e+04,4.024640297370969347e+04,1.771095285812663747e+02,-1.431059132755458840e+01,5.178362752032352745e+01
-7.502332828803154108e+00,2.256470845621109778e+00,4.580732033340171620e+04,3.528579737561287766e+04,1.317045019924247526e+02,3.614016229783363343e+01,1.695474364996642862e+02
